t,tau,S,m1,m2,L1,L2,L,Sdot_labels,Sdot_data,Ldot_labels,strong_mass,strong_theta_mean_deg,strong_theta_std_deg,strong_theta_q05_deg,strong_theta_q25_deg,strong_theta_q50_deg,strong_theta_q75_deg,strong_theta_q95_deg,strong_psi_mean_deg,strong_inactive_frac@-85.0,weak_mass,weak_theta_mean_deg,weak_theta_std_deg,weak_theta_q05_deg,weak_theta_q25_deg,weak_theta_q50_deg,weak_theta_q75_deg,weak_theta_q95_deg,weak_psi_mean_deg,weak_inactive_frac@-85.0,strip0.01@-85.0,strip0.03@-85.0,strip0.1@-85.0,E@-85.0,D1@-85.0,D2@-85.0,D1_strong_radial@-85.0,D1_strong_inrot@-85.0,D1_strong_outrot@-85.0,D1_strong@-85.0,D1_weak_radial@-85.0,D1_weak_inrot@-85.0,D1_weak_outrot@-85.0,D1_weak@-85.0,D1_other_radial@-85.0,D1_other_inrot@-85.0,D1_other_outrot@-85.0,D1_other@-85.0,D2_strong_radial@-85.0,D2_strong_inrot@-85.0,D2_strong_outrot@-85.0,D2_strong@-85.0,D2_weak_radial@-85.0,D2_weak_inrot@-85.0,D2_weak_outrot@-85.0,D2_weak@-85.0,D2_other_radial@-85.0,D2_other_inrot@-85.0,D2_other_outrot@-85.0,D2_other@-85.0
6.5600000000000005,59.040000000000006,2.0075800455547035,1.0001731378076082,0.9988895233839316,0.00015591951762079892,0.0002410248866259309,0.0001984722021233649,0.008937182978139403,0.008937183817374449,-7.73353065725136e-05,1.0052619709778736,2.146668729319588,3.175246424360755,0.4904330416842436,0.9591487306074347,1.329451932797643,2.2768998262291023,5.473118843940759,-2.3554840686772875,0.05992139515510684,1.0023180699272418,-2.2009950786997767,2.4074350849289314,-2.2104540117097686,-1.9262765769998844,-1.924526287327856,-1.9240372114458026,-1.9234968883330885,2.7966034606504375,1.0,0.014164921961752184,0.05140005665647188,0.4915864358243289,0.49342574293762154,-0.0006989138472456595,0.0011977753732730085,3.78860458326195e-07,-1.2532110714959518e-05,-0.0006867605944611172,-0.0006989138447177505,-0.0,-0.0,-0.0,0.0,-2.743696977567473e-12,2.4978541067026994e-13,-3.399610920448829e-14,-2.527907676101691e-12,-1.062915258674117e-05,0.0012028086934481163,5.595832218358452e-06,0.0011977753730797334,-0.0,-0.0,-0.0,0.0,-6.821558765353467e-16,1.933992059264986e-13,5.560300851929375e-16,1.9327308013515618e-13
6.57,59.13,2.007668421529795,1.0001725044125198,0.9989379041575455,0.0001550940759029233,0.00024030969557953293,0.00019770188574122813,0.008739317315815582,0.008739317938683436,-7.673228537983944e-05,1.0052810204992786,2.154772415718901,3.173436652593941,0.4983363851379193,0.9676734390233043,1.3383889599614716,2.286243153859915,5.477342217975386,-2.3624732572000107,0.060113150420555324,1.0023873963808843,-2.2091238414862273,2.405982944628239,-2.2190368220549774,-1.934666456888685,-1.9329127982188588,-1.9324227621419097,-1.9318814372796602,2.8020005910539325,1.0,0.014191093040527444,0.051707659867818064,0.4915821736387982,0.49343076054358653,-0.0006939749262123752,0.001198608871587279,3.7042456996525223e-07,-1.2566150923743188e-05,-0.0006817791973399464,-0.0006939749236937244,-0.0,-0.0,-0.0,0.0,-2.7333141248368852e-12,2.485097290528949e-13,-3.384670912794774e-14,-2.518651104911938e-12,-1.0622580661199603e-05,0.0012038804921787952,5.350959876485221e-06,0.001198608871394081,-0.0,-0.0,-0.0,0.0,-6.807975958766393e-16,1.9333022499496235e-13,5.550106303066311e-16,1.9320443802939232e-13
6.58,59.22,2.007754857914698,1.000171872748438,0.9989843465764838,0.0001542756980027749,0.00023959929497503234,0.00019693749648890362,0.008549221330554786,0.008549222395763912,-7.61423070055679e-05,1.0053000671179808,2.162856228239801,3.171627058471717,0.5062240235212742,0.9761806000571471,1.3473066652541543,2.295561678321566,5.481548374290072,-2.369432309460327,0.06011132820531033,1.002454786147041,-2.217221643594709,2.4045402046975273,-2.2275854528145564,-1.9430239061021393,-1.941266889796619,-1.9407758963571982,-1.94023357261885,2.80739416799468,1.0,0.014302774762137904,0.0520160305854626,0.49157832179220334,0.4934358354487786,-0.0006891049764094196,0.0011994389627485716,3.6172294407312867e-07,-1.2599774725462091e-05,-0.0006768669221185353,-0.0006891049738999243,-0.0,-0.0,-0.0,0.0,-2.723052470456033e-12,2.472595359873296e-13,-3.3699239215685416e-14,-2.5094921736843887e-12,-1.0615680096702256e-05,0.0012049389881102319,5.115654541907798e-06,0.0011994389625554376,-0.0,-0.0,-0.0,0.0,-6.79435947399722e-16,1.9326089553671778e-13,5.54015481935577e-16,1.9313547507125364e-13
6.59,59.31,2.0078394307264094,1.0001712442591917,0.9990289269601248,0.00015346440900237534,0.00023889351891161282,0.00019617896395699407,0.008366569689940203,0.00836657087292489,-7.55646004234991e-05,1.0053191109233124,2.170920174714552,3.169817770914642,0.5140959093540456,0.9846701703532412,1.3562050114473974,2.3048554018599945,5.485737469496168,-2.376361561661522,0.060303456151091284,1.0025203151533768,-2.225288465819283,2.403106708055333,-2.236099908979203,-1.9513489298096838,-1.9495885648743854,-1.9490966168081194,-1.9485532972540505,2.8127841229083366,1.0,0.014329166516233855,0.052480557353901294,0.4915748618627959,0.49344096679762334,-0.0006842967199941512,0.0012002228662860981,3.528956839388175e-07,-1.263354435286095e-05,-0.0006720160688248126,-0.0006842967174937347,-0.0,-0.0,-0.0,0.0,-2.7128948837086085e-12,2.4603015050081187e-13,-3.3553449135167066e-14,-2.5004181823429636e-12,-1.0608459240363205e-05,0.0012059417834808228,4.889541852579757e-06,0.0012002228660930397,-0.0,-0.0,-0.0,0.0,-6.780709578581523e-16,1.9319122456186646e-13,5.530433409213504e-16,1.9306619694492963e-13
6.6000000000000005,59.400000000000006,2.0079222130221774,1.0001706191718083,0.9990717186365143,0.0001526601362913379,0.00023819221191121972,0.0001954261741012788,0.008191067142685006,0.00819106803058985,-7.499841536422591e-05,1.0053381520183353,2.1789642660469055,3.168008913789667,0.5219519994962661,0.9931421109597954,1.3650839657363396,2.3141243308303805,5.489909658496086,-2.383261348698591,0.06049595455670194,1.0025840563540782,-2.233324296498762,2.401682301776553,-2.2445801968210857,-1.9596415368962146,-1.957877835183145,-1.9573849357415585,-1.9568406241193268,2.818170387725266,1.0,0.014441242921464512,0.052790819170690916,0.4915717761704254,0.4934461537521677,-0.0006795474455742871,0.0012009821506808191,3.4397092970994486e-07,-1.2667147362255529e-05,-0.0006672242666503145,-0.0006795474430828601,-0.0,-0.0,-0.0,0.0,-2.7028369120250263e-12,2.4481971146899035e-13,-3.340926948356749e-14,-2.491426470039604e-12,-1.0600926209471527e-05,0.0012069108145033641,4.67226219393532e-06,0.001200982150487828,-0.0,-0.0,-0.0,0.0,-6.767026525642396e-16,1.9312121848446708e-13,5.5209295719380455e-16,1.9299660878909664e-13
6.61,59.49,2.008003275005973,1.0001699969921742,0.9991127920709968,0.0001518627532645267,0.00023749523089031308,0.00019467899207741988,0.008022440633952216,0.00802244119880902,-7.444309075567762e-05,1.0053571905110434,2.1869885160866196,3.16620060608368,0.5297922549886824,1.0015963871735567,1.3739434995730824,2.323368475531374,5.494065094490141,-2.3901320015558807,0.06049413988910971,1.0026460798451222,-2.241329134478235,2.400266836840849,-2.2530263263024874,-1.9679017469807962,-1.9661347235894102,-1.9656408772597442,-1.9650955783176236,2.8235528949654145,1.0,0.014553515312157886,0.05310184311801627,0.4915690477404502,0.4934513953938304,-0.0006748577530819856,0.0012017413094340685,3.3490989688858676e-07,-1.270027310347926e-05,-0.0006624923873928745,-0.0006748577505994652,-0.0,-0.0,-0.0,0.0,-2.692881720200459e-12,2.436286751600882e-13,-3.326673987056983e-14,-2.4825197849109405e-12,-1.0593088379974602e-05,0.0012078709275087224,4.4634701123985075e-06,0.0012017413092411462,-0.0,-0.0,-0.0,0.0,-6.753310927404952e-16,1.9305089573736959e-13,5.511631278396405e-16,1.9292672777246874e-13
6.62,59.58,2.0080826840401858,1.0001693765158206,0.9991522149886275,0.00015107208798642035,0.00023680244481296862,0.0001939372663996945,0.007860438126041761,0.007860439142556498,-7.389828242987807e-05,1.0053762264104726,2.1949929417938296,3.1643929620492135,0.5376166410595435,1.0100329685612144,1.3827835887126942,2.3325878503648347,5.498204316602531,-2.3969738183802587,0.06068701172217033,1.0027064529798624,-2.2493030016665476,2.398860169582228,-2.26143834018684,-1.9761296064573983,-1.9743592735396205,-1.9738644833454404,-1.9733182001518657,2.8289315777847044,1.0,0.01458032382403032,0.053413627513770635,0.49156666025389695,0.4934566909129914,-0.0006702320629063893,0.0012024532137643066,3.256100925484577e-07,-1.2733626690197247e-05,-0.00065782404383503,-0.0006702320604326788,-0.0,-0.0,-0.0,0.0,-2.6830393167089036e-12,2.4245984176208276e-13,-3.3125996914302324e-14,-2.473705471861123e-12,-1.0584953279092766e-05,0.0012087753336747166,4.262833175840054e-06,0.001202453213571464,-0.0,-0.0,-0.0,0.0,-6.739563105193092e-16,1.92980265343892e-13,5.502526973245587e-16,1.9285656173069727e-13
6.63,59.67,2.0081605048676536,1.0001687593924111,0.9991900524630152,0.00015028818602584335,0.0002361137287844694,0.00019320095740515638,0.007704775393433818,0.007704776539128782,-7.336341470577686e-05,1.0053952597473037,2.202977562776638,3.1625860914377704,0.5454251267551358,1.0184518285551034,1.3916042127794153,2.3417824732961305,5.502327291245258,-2.4037870988084324,0.06088025452199486,1.0027652404704557,-2.257245912771843,2.3974621613316547,-2.269816279518915,-1.9843251521140763,-1.9825515185153908,-1.9820557871276796,-1.9815085226507572,2.83430636994547,1.0,0.014692989367346289,0.05365668070764549,0.4915714562888682,0.4934620395552386,-0.0006656614807695377,0.001203141579859814,3.1623069826466223e-07,-1.2766817323006258e-05,-0.0006532108916798282,-0.0006656614783045697,-0.0,-0.0,-0.0,0.0,-2.6732906302389918e-12,2.4130814150903716e-13,-3.2986763834980935e-14,-2.4649692525649357e-12,-1.057652842828087e-05,0.001209648075976161,4.070032119146323e-06,0.0012031415796670266,-0.0,-0.0,-0.0,0.0,-6.725783208659968e-16,1.929093304586456e-13,5.4936055343842e-16,1.92786112691218e-13
6.640000000000001,59.760000000000005,2.008236799722824,1.000168145878601,0.9992263670183423,0.00014951098153977364,0.00023542896799854564,0.00019246997476915964,0.007555199319086978,0.007555200162643098,-7.283789169825254e-05,1.0054142905831194,2.2109424011325722,3.160780099657907,0.553217684756544,1.0268529442642715,1.4004053550845508,2.3509523656649756,5.50643396038591,-2.410572146278794,0.06087844804754564,1.0028225044897672,-2.2651578859681836,2.3960726767782816,-2.2781601810640675,-1.9924884195093253,-1.9907114972533844,-1.9902148280065837,-1.989666586106013,2.839677205899147,1.0,0.014720015028589118,0.0539699827844554,0.4915696427671345,0.49346744047924357,-0.0006611433378861071,0.0012038330338273232,3.068025437094953e-07,-1.2799486306215763e-05,-0.0006486506516672938,-0.0006611433354298,-0.0,-0.0,-0.0,0.0,-2.663631046402925e-12,2.401724106222217e-13,-3.284897013687275e-14,-2.456307605917576e-12,-1.0567820726541201e-05,0.0012105160941059691,3.884760255179968e-06,0.001203833033634608,-0.0,-0.0,-0.0,0.0,-6.711971708065315e-16,1.9283810510472493e-13,5.484856252683679e-16,1.9271539355918677e-13
6.65,59.85,2.0083116284033125,1.0001675352781458,0.999261218722305,0.00014874034108348873,0.00023474805774781698,0.00019174419941565287,0.0074114810081527295,0.007411481594378716,-7.232121473118174e-05,1.005433318982806,2.218887481415495,3.1589750879296408,0.5609942912883059,1.03523629639572,1.4091870025390631,2.3600975521154655,5.510524471011932,-2.417329260463493,0.06107206496500726,1.0028783047705259,-2.273038950576143,2.394691583735743,-2.286470085152049,-2.0006194559790584,-1.9988392606543184,-1.9983416581361118,-1.997792443626692,2.845044020817306,1.0,0.01483307274116592,0.05444177685723632,0.4915681253607248,0.49347289286187124,-0.0006566802215786711,0.0012044761337245632,2.9726744089020473e-07,-1.2832353751491999e-05,-0.0006441451328203413,-0.0006566802191309431,-0.0,-0.0,-0.0,0.0,-2.6540660039327336e-12,2.3905419716805526e-13,-3.2712688184261924e-14,-2.4477244949489405e-12,-1.0558836945839262e-05,0.0012113282476408764,3.7067228368867675e-06,0.001204476133531924,-0.0,-0.0,-0.0,0.0,-6.698129029869375e-16,1.927666018309356e-13,5.476268833483995e-16,1.926444158112971e-13
6.66,59.94,2.0083850482595915,1.0001669265928506,0.9992946653124551,0.0001479761177022768,0.00023407089784068666,0.00019102350777148173,0.007273404754113957,0.00727340578046019,-7.18131916879489e-05,1.0054523449042567,2.2268128308330013,3.1571711534081888,0.5687549261537372,1.0436018693044107,1.4179491457349929,2.3692180607711473,5.51459896917906,-2.4240587064788195,0.0612660533208527,1.002932698705311,-2.280889158168569,2.3933187549769994,-2.2947460661928636,-2.0087183356208174,-2.0069348789056205,-2.0064363459755956,-2.0058861617274624,2.8504067505638266,1.0,0.014946325412484302,0.05475694828287545,0.49156689019815647,0.49347839603709875,-0.0006522746822984648,0.0012050967296742018,2.875410295300041e-07,-1.2865120037807517e-05,-0.0006396971008509586,-0.0006522746798592362,-0.0,-0.0,-0.0,0.0,-2.6446035468226925e-12,2.379557706141999e-13,-3.257802690667451e-14,-2.4392258031151673e-12,-1.0549584092349921e-05,0.0012121106771557683,3.5356364182124277e-06,0.001205096729481631,-0.0,-0.0,-0.0,0.0,-6.684255206064621e-16,1.9269482005381887e-13,5.467833392691413e-16,1.9257317787248156e-13
6.67,60.03,2.008457114429393,1.0001663214680356,0.9993267622627007,0.00014721835776822042,0.00023339739567424095,0.00019030787672123068,0.0071407242887802525,0.007140725383459009,-7.13133548843879e-05,1.0054713683475842,2.2347184787159904,3.1553683893902944,0.5764995723322154,1.0519496505692827,1.4266917784821873,2.3783139226647547,5.518657599084433,-2.430760757040918,0.06126425559651772,1.0029857414317422,-2.288708548263775,2.3919540675366333,-2.302988190425486,-2.01678511683868,-2.014998407806419,-2.0144989472105683,-2.0139477963630354,2.855765331726086,1.0,0.014973763219561913,0.05507287183699514,0.49156592398061344,0.49348394925188205,-0.0006479181032204742,0.0012057235608961803,2.77782289713198e-07,-1.2897352743870675e-05,-0.0006352985303355173,-0.0006479181007896747,-0.0,-0.0,-0.0,0.0,-2.635224825503855e-12,2.368721226116425e-13,-3.2444714129881065e-14,-2.4307974170220936e-12,-1.0540068620723882e-05,0.0012128924005696848,3.3712287585542695e-06,0.0012057235607075153,-0.0,-0.0,-0.0,0.0,-6.6710065128918875e-16,1.887910296043197e-13,5.460208047442331e-16,1.8866994975777476e-13
6.68,60.12,2.008527879916293,1.0001657201288985,0.9993575628636221,0.00014646699829780943,0.0002327274666946707,0.00018959723249624007,0.007013223569892497,0.007013224253507387,-7.082121746942717e-05,1.0054903893463056,2.2426044564342495,3.153566885453719,0.5842282158575863,1.0602796308440479,1.4354148976721406,2.387385171615052,5.5227005032060354,-2.4374356898387513,0.06145861871123502,1.003037485919878,-2.2964971641238607,2.390597401038872,-2.3111965186143317,-2.0248198577444843,-2.023029909061863,-2.022529524577653,-2.0219774113859037,2.8611197016635885,1.0,0.0152014591855041,0.05538954597520685,0.49161138965475026,0.49348955166961167,-0.0006436092382787742,0.0012063009028365865,2.6801849800627365e-07,-1.292976182126535e-05,-0.0006309474925330765,-0.0006436092358563355,-0.0,-0.0,-0.0,0.0,-2.6259257982375086e-12,2.3580224026171054e-13,-3.2312688439494554e-14,-2.4224362464152922e-12,-1.0530296550615984e-05,0.001213617961034027,3.213238164574696e-06,0.0012063009026479856,-0.0,-0.0,-0.0,0.0,-6.657795796556907e-16,1.88720965322149e-13,5.452786608990529e-16,1.8860046440339236e-13
6.69,60.21,2.00859739562166,1.0001651212006053,0.9993871183151466,0.00014572186470320915,0.00023206103081892859,0.00018889144776106887,0.006890718931156465,0.006890719628118598,-7.033646230568638e-05,1.0055094079129885,2.2504707974480556,3.151766727569094,0.5919408457904733,1.0685918038535356,1.444118503264058,2.396431844254325,5.526727822568482,-2.4440837723073305,0.061653353702668466,1.003087983058519,-2.3042550648568114,2.389248637791413,-2.3193711212719146,-2.0328226337856004,-2.0310294614393065,-2.030528157433179,-2.0299750864281156,2.8664697985475724,1.0,0.015229297768585604,0.05586632432710506,0.4916109214344669,0.4934952026840797,-0.0006393524423192715,0.0012068567275447212,2.5812816643547866e-07,-1.296205115095965e-05,-0.0006266485169205923,-0.0006393524399051165,-0.0,-0.0,-0.0,0.0,-2.616718920123281e-12,2.3474956664965654e-13,-3.218212156419745e-14,-2.4141514750378223e-12,-1.0520274476928164e-05,0.0012143155882860144,3.0614135471064514e-06,0.0012068567273561925,-0.0,-0.0,-0.0,0.0,-6.644557286489739e-16,1.8865068261453984e-13,5.445493630295091e-16,1.8853077624892037e-13
6.7,60.300000000000004,2.0086657103499777,1.0001645247536215,0.9994154778320303,0.00014498289576946302,0.0002313980124319914,0.0001881904541007272,0.006773012262432936,0.006773013327262384,-6.985896854938603e-05,1.005528423959728,2.2583175374475815,3.149967998221263,0.599637454223682,1.0768861664221747,1.452802598345832,2.405453980145673,5.5307396972804606,-2.4507052396978244,0.06184846076463751,1.003137281740055,-2.3119823247037314,2.3879076650522677,-2.3275121002392476,-2.040793540494779,-2.0389971543153154,-2.038494933101596,-2.0379409066944008,2.871815561259193,1.0,0.015343518076997019,0.05618485384935613,0.49161068540301694,0.4935009016191746,-0.0006351461811790996,0.0012073913466777574,2.4812550968991723e-07,-1.2994216306582424e-05,-0.0006224000879762641,-0.0006351461787731567,-0.0,-0.0,-0.0,0.0,-2.607601353399063e-12,2.3371343060666066e-13,-3.205296898360735e-14,-2.4059408917760095e-12,-1.0510008361720288e-05,0.0012149858417362415,2.9155131147752907e-06,0.0012073913464892966,-0.0,-0.0,-0.0,0.0,-6.631291213718766e-16,1.8858018796584647e-13,5.438320766239147e-16,1.884608909210985e-13
6.71,60.39,2.0087328710686867,1.0001639320809628,0.9994426886868759,0.0001442501118735612,0.00023073834269302733,0.00018749422728329425,0.006659895231374251,0.006659896209393278,-6.938831945124963e-05,1.0055474374871562,2.266144713701883,3.1481707766017744,0.6073180358193827,1.0851627179698404,1.4614671885750623,2.4144516210799662,5.534736265396643,-2.457300348312238,0.06184667555665531,1.0031854289312934,-2.319679000149535,2.386574373022044,-2.335619535695221,-2.0487326487967965,-2.046933059047619,-2.046429923866573,-2.045874945654745,2.8771569295271293,1.0,0.015371569889281808,0.05650412917935536,0.4916106702767526,0.49350664768054603,-0.0006309836656288403,0.0012079363576581082,2.3813635569605086e-07,-1.3025820308168675e-05,-0.0006181959792785702,-0.0006309836632310429,-0.0,-0.0,-0.0,0.0,-2.598558203076584e-12,2.326898857569801e-13,-3.1925015909850803e-14,-2.3977933332294546e-12,-1.0499503759343079e-05,0.0012156605566520753,2.7753045769843916e-06,0.0012079363574697165,-0.0,-0.0,-0.0,0.0,-6.617998094904534e-16,1.885094973485218e-13,5.431259966978534e-16,1.883908235357292e-13
6.72,60.48,2.008798922905152,1.000163343207515,0.9994687962917388,0.00014352344035900908,0.0002300819570922395,0.0001868026987256243,0.006551186067234333,0.006551186521983556,-6.892410885630543e-05,1.0055664485044815,2.2739523652092664,3.1463751386965195,0.6149825878458284,1.0934214605381016,1.4701122822466721,2.423424811213906,5.538717663399015,-2.4638693525781816,0.0620421581910532,1.003232469750391,-2.327345157622568,2.3852486539856557,-2.343693508906013,-2.0566400383673233,-2.054837259335446,-2.0543332144707445,-2.053777289239169,2.8824938439263743,1.0,0.015486179648140171,0.05682414884418883,0.49161086523081204,0.493512440263891,-0.0006268645604594124,0.0012084302601934052,2.28168475866669e-07,-1.305761849345076e-05,-0.0006140351080521182,-0.0006268645580697024,-0.0,-0.0,-0.0,0.0,-2.5895876896515177e-12,2.316785274809646e-13,-3.179823299136202e-14,-2.389707395161915e-12,-1.0488766619399853e-05,0.0012162784613636013,2.6405652608853078e-06,0.0012084302600050868,-0.0,-0.0,-0.0,0.0,-6.604677911907482e-16,1.8843860925795223e-13,5.424303506650947e-16,1.8832057181742656e-13
