time,frozen_gate_rel_rms_all,block_selector_rel_rms_all,frozen_gate_rel_rms_cluster1,block_selector_rel_rms_cluster1,frozen_gate_rel_rms_cluster2,block_selector_rel_rms_cluster2
9.31,0.022794560720054376,0.10764483522194537,0.018880730261216727,0.10519837644128777,0.0286508844272342,0.11202330135273243
9.32,0.02282135292438025,0.10765120450014098,0.01889782429706793,0.10520480792283642,0.02869075421651803,0.11202956284936612
9.33,0.022848109644115315,0.10765019731039924,0.0189148952331652,0.1051996033875413,0.02873056871792373,0.11203582675993562
9.34,0.02287483614973317,0.10764919955578453,0.018931944195902863,0.10519440853291373,0.02877033851627654,0.1120420989044058
9.35,0.022901529797519995,0.10764821137439527,0.018948970784329524,0.10518922481416841,0.028810058131539307,0.1120483771361531
9.360000000000001,0.022928188555489636,0.10764723106797958,0.018965974170915792,0.10518405136516965,0.02884972401074091,0.11205465832873167
9.370000000000001,0.0229548139391955,0.10764625947813405,0.01898295602340835,0.10517888745656648,0.028889337575969728,0.11206094604622907
9.38,0.022981403315443658,0.10764529558195267,0.018999915487169852,0.10517373381809889,0.028928893917834663,0.1120672362162172
9.39,0.023007959632814858,0.10763703469431175,0.01901685300009995,0.10515706397781997,0.028968399199444737,0.11207353189985617
9.4,0.023034482412353133,0.10763609806802166,0.019033768212502192,0.10515194555146049,0.029007852782424876,0.11207983323460287
9.41,0.02306097359378034,0.10763516998922724,0.01905066028979017,0.10514683783646923,0.02904726008557729,0.11208613860124425
9.42,0.023087436556026332,0.10764152896912205,0.019067529938557815,0.10515322175087366,0.02908662791387416,0.11209245475416546
9.43,0.023113866673950566,0.10764061054624453,0.019084377367838093,0.10514811950797975,0.029125945576873796,0.11209877630501144
9.440000000000001,0.023140265546350916,0.1076397001081243,0.019101202177154084,0.10514302693085073,0.029165217200215043,0.11210510217511342
9.450000000000001,0.023166630903506368,0.10763879911123389,0.019118004080247934,0.10513794404267844,0.029204438012400705,0.1121114362998908
9.46,0.023192965475214374,0.10763790766157971,0.019134783654374342,0.10513287118047664,0.0292436135034172,0.11211777838935523
9.47,0.023219266984388105,0.10763702563806378,0.019151540831707115,0.1051278087642546,0.029282738610795785,0.11212412736929091
9.48,0.02324553525187743,0.10763615237190323,0.01916827532172702,0.10512275616842438,0.029321813325789575,0.11213048251667095
9.49,0.02327176937544773,0.1076280778693262,0.019184987449076017,0.10510633527139182,0.029360835224825813,0.11213684069110968
9.5,0.023297969496740754,0.10762723080533981,0.01920167648921348,0.10510131775574201,0.02939980552756364,0.11214320436890222
9.51,0.023324137922014408,0.10762639231200155,0.01921834455930941,0.10509630984205105,0.029438726882073312,0.11214957406354786
9.52,0.023350276040186354,0.10763274385637064,0.01923499101858474,0.10510264630590702,0.029477603227253905,0.11215595239364774
9.530000000000001,0.023376378538978854,0.10763191241251394,0.01925161623075471,0.10509764306733169,0.02951642216526296,0.11216233251758113
9.540000000000001,0.023402448870217835,0.10763108924433562,0.019268218595193697,0.10509265010158367,0.029555193420034456,0.11216871669869051
9.55,0.023428488927549625,0.10763027578337195,0.01928479750508005,0.10508766857856205,0.02959392199729436,0.11217510681712492
9.56,0.023454494968372305,0.10762946913496653,0.019301355673084608,0.10508269636441323,0.029632596217617786,0.11218149866330768
9.57,0.023480465409966924,0.10762866954281625,0.019317891617999083,0.10507773358131348,0.02967121433233592,0.11218789270430814
9.58,0.02350640213761064,0.10762787819195943,0.019334405127112767,0.10507278086782758,0.029709780860783228,0.11219429106981124
9.59,0.023532306518708697,0.10761998066013359,0.019350898003796375,0.10505660448168459,0.02974829673071925,0.11220069396018424
9.6,0.02355817763658309,0.10761921587222902,0.01936736909858,0.10505168634409598,0.02978676128482825,0.11220710275481363
9.610000000000001,0.023584018640405602,0.10761846046370939,0.019383818440296168,0.10504677815978837,0.029825181588382616,0.11221351918396319
9.620000000000001,0.02360983089871638,0.107624798125102,0.019400245978198154,0.1050530694945066,0.029863560820434277,0.11221993788628067
9.63,0.02363561293968003,0.10762404821443201,0.01941665229019396,0.1050481655877518,0.029901894977822915,0.11222636120974068
9.64,0.02366136148712525,0.1076233052904528,0.0194330382539367,0.10504327077293672,0.029940175653900728,0.11223278713614311
9.65,0.023687075455635538,0.10762257025394226,0.019449402421573534,0.10503838545045495,0.029978402153596456,0.11223921742635598
9.66,0.023712757499016822,0.10762184329450496,0.01946574573879703,0.10503350932921354,0.030016579340330057,0.11224565310826162
9.67,0.023738409182615106,0.10762112344742832,0.019482068156870223,0.10502864267925306,0.03005471081772348,0.11225209108884449
9.68,0.02376403330438528,0.10762041326634725,0.01949836916978176,0.10502378589959341,0.030092803494575226,0.11225853764759083
9.690000000000001,0.023789626067122094,0.10761971217627132,0.019514648532995057,0.1050189390954628,0.03013084913656758,0.1122649910316954
9.700000000000001,0.02381518655667381,0.10762430616932023,0.019530906963798042,0.10502245182420902,0.030168844855461688,0.112271451925238
9.71,0.023840713636055715,0.10762361390749671,0.019547144563841868,0.10501761243336001,0.030206787965656522,0.11227791566745537
9.72,0.023866211651265196,0.10762293015227124,0.019563361094149637,0.10501278229066409,0.030244688564719097,0.112284385905998
9.73,0.023891676725580707,0.10762225328577306,0.01957955678027954,0.1050079610219845,0.030282537680259663,0.11229085886629078
9.74,0.02391711319981704,0.1076215852288177,0.019595731316584472,0.10500314946562353,0.030320345431242308,0.1122973383327175
9.75,0.023942522575489022,0.10761567446546669,0.019611885119641292,0.10499004915191644,0.030358114712376025,0.11230382657921657
9.76,0.023967901849173252,0.10762027691777448,0.019628019181417884,0.10499355440141073,0.030395837609824353,0.11231032243506689
9.770000000000001,0.023993251864519952,0.10761963558700934,0.01964413336650741,0.10498877038714614,0.03043351618624002,0.11231682500251501
9.780000000000001,0.024018571912634262,0.10761900248448768,0.019660226803386468,0.1049839955636836,0.030471149908635118,0.11232333339671306
9.790000000000001,0.024043858848848895,0.10761837516830437,0.019676299932798836,0.10497922960278872,0.030508731210260473,0.11232984152426342
9.8,0.02406911767744659,0.10761775647015591,0.019692352723467175,0.10497447312251215,0.030546271380898393,0.11233635604973896
9.81,0.024094340938874383,0.10761714443863994,0.019708383776921672,0.10496972666384437,0.030583755354524633,0.1123428707087457
9.82,0.024119528649821552,0.10761653904958766,0.01972439247406782,0.10496499018373158,0.03062118392531135,0.1123493855124534
9.83,0.02414468590633144,0.10761594172496806,0.01974037885437287,0.10496026357300033,0.030658568494852236,0.11235590453244741
9.84,0.02416981341137778,0.10761535154929865,0.019756344770017694,0.10495554562909974,0.03069590845282097,0.112362427351152
9.85,0.024194909230780916,0.10760958391854325,0.019772289516389433,0.10494264204209855,0.03073320031387483,0.11236895325245964
9.860000000000001,0.02421997463826153,0.1076141911223517,0.019788214422491488,0.10494613567329775,0.030770445365018027,0.1123754803499743
9.870000000000001,0.024245010873565242,0.10761362098239441,0.0198041190714353,0.10494144359729293,0.03080764690115788,0.11238201094931677
9.88,0.0242700157262392,0.10761305693143149,0.01982000407919244,0.10493675961089244,0.030844799256361317,0.1123885434622745
9.89,0.024294992124064742,0.10761250087306821,0.019835869238085516,0.10493208422900549,0.03088190923882059,0.11239508218149262
9.9,0.02431993644851553,0.10761195042175112,0.019851714345390414,0.10492741706342922,0.030918969013465837,0.11240162128651125
9.91,0.024344849347499208,0.10761140557841907,0.019867539502096077,0.10492275835534429,0.030955979919204756,0.1124081603589
9.92,0.02436973002527137,0.10761086756001713,0.0198833433752466,0.10491810857776997,0.03099294176679434,0.11241470189897318
9.93,0.02439457708718338,0.10761033525483599,0.019899126881414667,0.1049134670653053,0.031029850372073765,0.1124212440318546
9.940000000000001,0.02441939413094245,0.10760980973424768,0.019914890132076698,0.10490883386762197,0.031066713678211993,0.11242778959828044
9.950000000000001,0.02444417834997781,0.10760417164396027,0.019930632162404177,0.10489611648980064,0.031103526567162035,0.11243433459507216
9.96,0.02446893005029731,0.10760877560223966,0.019946353256298628,0.10489959310586347,0.031140289371197002,0.11244088045228479
9.97,0.02449365124095869,0.1076082685033806,0.019962055218205335,0.10489498605826535,0.031177004456807957,0.1124474289425607
9.98,0.02451833790215032,0.10760776832210817,0.01997773552223749,0.10489038759829399,0.031213665860954466,0.11245398075674876
9.99,0.024542997446010767,0.10760727642274943,0.019993395834290426,0.10488579754842879,0.03125028820590517,0.11246053991974209
10.0,0.024567628480689562,0.10760679219937094,0.020009036256539523,0.10488121590438113,0.031286868282339536,0.11246710479881068
