time,frozen_gate_rel_rms_all,block_selector_rel_rms_all,frozen_gate_rel_rms_cluster1,block_selector_rel_rms_cluster1,frozen_gate_rel_rms_cluster2,block_selector_rel_rms_cluster2
9.81,0.01971489342508717,0.08390210182152767,0.016998791387233994,0.08319164423936931,0.024722531565034546,0.08546623558799814
9.82,0.01973895892535079,0.08390238136740062,0.01701427556718006,0.08318766886181633,0.02476077717243455,0.08547575347114304
9.83,0.019762997594688907,0.08390266913191063,0.017029739112402967,0.08318370163300451,0.02479898014569701,0.08548527822242848
9.84,0.019787014121442098,0.08390296542430886,0.01704518315908551,0.0831797420566303,0.024837150875155766,0.08549481191090692
9.85,0.019811006158215863,0.08390326908722716,0.017060607367843636,0.08317579041696911,0.024875283840477144,0.08550435024202666
9.860000000000001,0.01983497418954705,0.08391155766948832,0.017076012056286005,0.08318350068381167,0.024913379834815876,0.08551389294572816
9.870000000000001,0.019858919579191028,0.08391186642707711,0.017091396972770057,0.08317954918155115,0.024951442765814798,0.08552344544323978
9.88,0.019882839256090568,0.08391218264811373,0.017106762260186995,0.0831756053822513,0.024989464550591367,0.08553300338540706
9.89,0.019906733029966,0.08391250646401573,0.01712210738204345,0.08317166970505503,0.025027445545242468,0.08554256627897346
9.9,0.019930599153840257,0.08391283604935429,0.017137433152077938,0.08316774168157473,0.0250653800385081,0.08555212935199691
9.91,0.019954441604471355,0.08391317383290448,0.017152739659647916,0.08316382146411372,0.025103278152253414,0.08556169997690559
9.92,0.019978261903343793,0.08391352138438543,0.017168026476614737,0.08315990993855418,0.02514114446938536,0.0855712812064129
9.93,0.02000205951084482,0.0839138770890635,0.017183294331505082,0.08315600627253641,0.025178976518423633,0.08558086972950156
9.940000000000001,0.02002583345342869,0.08392018930578009,0.017198542932348907,0.08316080384395975,0.025216772281846742,0.08559046430733827
9.950000000000001,0.02004958111273893,0.083920552216858,0.017213771386893114,0.08315690515650909,0.02525452639120664,0.08560006284697963
9.96,0.02007330322037271,0.08392092315976107,0.017228980643434436,0.08315301473842346,0.02529223933470221,0.08560966740883676
9.97,0.020097002986729565,0.08391537872249095,0.017244171345719542,0.08314047360901812,0.02532991839409035,0.08561928078236106
9.98,0.020120679455006497,0.08391577530494496,0.01725934231921402,0.08313661151965256,0.02536756290611229,0.08562890119359251
9.99,0.020144331735293237,0.08391617968480672,0.017274492238935468,0.08313275858374024,0.02540517264105409,0.08563852497453105
10.0,0.020167959723189393,0.08391659098404859,0.017289622746509376,0.08312891386143742,0.025442744859393858,0.08564815138178888
