time,frozen_gate_rel_rms_all,block_selector_rel_rms_all,frozen_gate_rel_rms_cluster1,block_selector_rel_rms_cluster1,frozen_gate_rel_rms_cluster2,block_selector_rel_rms_cluster2
9.8,0.02228392684752114,0.07499872918881345,0.01960966219596264,0.07219739058781403,0.02731024214397742,0.08088433833022982
9.81,0.022310872421287667,0.07500096514177554,0.019628021161791454,0.07219302495381058,0.027351802726838185,0.08089967808639656
9.82,0.022337791798834994,0.075003209764565,0.019646356846887758,0.07218866877953366,0.027393326537809494,0.08091502171015558
9.83,0.02236468266938395,0.07500546394142935,0.01966466887905585,0.07218432325709631,0.02743480811605388,0.0809303694802466
9.84,0.022391547719575668,0.07500772789750801,0.019682957709773678,0.07217998709904933,0.027476253840887983,0.08094572464200682
9.85,0.022418385705650547,0.07501780647180589,0.01970122361578033,0.07218741858055464,0.02751766002521013,0.08096108386535351
9.860000000000001,0.022445197501356137,0.07501228124379364,0.01971946676748795,0.0721713432697704,0.027559028716656515,0.08097644470635927
9.870000000000001,0.022471986411769437,0.0750145726224193,0.019737687028862777,0.07216703526539103,0.027600368819815726,0.08099181619953459
9.88,0.022498746016734145,0.07501686947168355,0.019755884071086385,0.07216273613862373,0.02764166402490613,0.0810071831811521
9.89,0.022525475830214275,0.07501917341064984,0.01977405736079247,0.07215844600370692,0.02768291391560509,0.08102255024517005
9.9,0.02255217477763136,0.07502148313032624,0.019792208113998,0.07215416426283673,0.027724113778146126,0.08103791468339755
9.91,0.022578843916072948,0.0750315374302034,0.019810335266016842,0.07216155521882048,0.027765268105659595,0.0810532748796401
9.92,0.022605484404562143,0.07503384844831354,0.019828438768255244,0.072157275957332,0.027806380055439086,0.08106863389470667
9.93,0.022632096122487774,0.07503616432516828,0.019846519599498222,0.07215300628437679,0.02784744779398906,0.08108398520382065
9.940000000000001,0.022658680278296667,0.07503848808444183,0.019864577650181563,0.07214874524185791,0.027888474670248752,0.08109933971160589
9.950000000000001,0.02268523584983341,0.07504910599679013,0.019882610987292302,0.07215698614034977,0.027929461082475557,0.08111469557759614
9.96,0.02271176449875151,0.07505143546260472,0.019900619804750493,0.07215272757252131,0.027970411111538643,0.08113005798109287
9.97,0.02273826256185728,0.07505376953113595,0.019918604831182032,0.07214847854600674,0.02801131404063113,0.08114541201724977
9.98,0.022764734699541104,0.07505611134228111,0.01993656761595216,0.072144237854501,0.028052179645072055,0.08116076944588296
9.99,0.022791178298612314,0.07505021894420996,0.019954508228636387,0.07212757897782658,0.028093000985253826,0.08117612321010277
10.0,0.02281759456497211,0.07505258614437434,0.01997242559306504,0.07212337169873693,0.0281337829591507,0.0811914816244191
