time,frozen_gate_rel_rms_all,block_selector_rel_rms_all,frozen_gate_rel_rms_cluster1,block_selector_rel_rms_cluster1,frozen_gate_rel_rms_cluster2,block_selector_rel_rms_cluster2
9.8,0.016924248554702453,0.09413302061353979,0.014321769140459517,0.09502122230639821,0.02164148391809165,0.09211491745006489
9.81,0.016945584037856676,0.09413195480856608,0.014334621190240189,0.09501757720222875,0.02167645896546145,0.09211980693091112
9.82,0.016966898090232115,0.09413089650439968,0.014347456591866769,0.09501393890714026,0.02171139887136943,0.09212470494270485
9.83,0.016988185864550857,0.09413426717590458,0.014360274733051235,0.09501664866769434,0.021746292309126187,0.09212960507173222
9.84,0.01700945219944705,0.09413321567346321,0.014373076047835722,0.09501301460778433,0.021781150920529825,0.09213451507546874
9.85,0.0170306985778834,0.09413217190071738,0.014385860028256831,0.0950093874324209,0.02181597923415131,0.09213943418917567
9.860000000000001,0.0170519212692229,0.09413113625756361,0.014398626413195975,0.09500576739203773,0.021850768229838034,0.09214436315967722
9.870000000000001,0.017073122137009938,0.09413010835959396,0.014411375668937885,0.09500215414416072,0.021885521968753555,0.09214930150118494
9.88,0.017094300740890977,0.09412469629091552,0.014424108941389409,0.09499225122660875,0.021920237677083534,0.09215424806705017
9.89,0.017115455827501274,0.09412368832210329,0.014436826014910803,0.09498865990704261,0.021954912544690293,0.09215920018867103
9.9,0.017136586638977318,0.09412268660111646,0.014449526769295699,0.09498507508392919,0.021989544869107557,0.09216415741716626
9.91,0.01715769536151502,0.09412169134788222,0.014462211513679228,0.09498149693084881,0.022024139742570285,0.09216912008183042
9.92,0.017178779325435305,0.09412070288054383,0.014474879038844566,0.09497792533675779,0.022058692253780304,0.09217408948546511
9.93,0.01719984118112475,0.09412408119576003,0.01448752895629636,0.09498061165399053,0.02209320968351655,0.0921790672588905
9.940000000000001,0.017220880707472883,0.09412310054518043,0.014500162322547014,0.0949770446500525,0.022127689946113766,0.09218405117967775
9.950000000000001,0.01724189857072537,0.09412212755057897,0.01451277860796104,0.09497348452990492,0.0221621355321442,0.09218904396788394
9.96,0.01726289561368574,0.09412116173524088,0.01452537941764361,0.09496993070001968,0.022196546248729854,0.09219404541207592
9.97,0.01728387306594535,0.09412020366692432,0.014537963925133322,0.09496638359693682,0.022230926417388507,0.0921990563875225
9.98,0.017304832361448936,0.09411925359459589,0.014550532596767729,0.09496284317992856,0.022265278999863504,0.0922040778050612
9.99,0.017325772601604058,0.09411831170796268,0.014563085218750122,0.09495930933005663,0.022299602057519286,0.0922091105704017
10.0,0.017346691465032635,0.09412115127842688,0.014575621387331926,0.09496119481236921,0.022333890364791942,0.09221415215725035
